109.75,17.796875,0.18701171875,111.1875,0.0784301757812,0.0
109.25,18.109375,0.186401367188,110.75,0.0784301757812,0.0
-33.09375,5.5625,0.154296875,33.5625,0.0353088378906,0.0
100.75,17.421875,0.172119140625,102.25,0.0784301757812,0.0
-188.5,32.78125,0.87158203125,191.25,0.0784301757812,0.0
-180.125,31.9375,0.83349609375,182.875,0.0784301757812,0.0
-179.875,32.53125,0.8330078125,182.75,0.0784301757812,0.0
-180.75,33.375,0.83740234375,183.75,0.0784301757812,0.0
-180.25,33.9375,0.83642578125,183.5,0.0784301757812,0.0
-145.25,27.859375,0.67431640625,147.875,0.0784301757812,0.0
100.5,19.546875,0.17236328125,102.375,0.0784301757812,0.0
116.3125,23.03125,0.199829101562,118.5625,0.0784301757812,0.0
-25.609375,5.15625,0.12060546875,26.125,0.0784301757812,0.0
-25.625,5.2578125,0.120788574219,26.15625,0.0392150878906,0.0
108.4375,22.59375,0.826171875,110.75,0.0784301757812,0.0
-25.703125,5.3671875,0.121276855469,26.265625,0.0274505615234,0.0
-170.0,36.28125,0.79296875,173.875,0.0784301757812,0.0
115.0625,24.84375,0.1982421875,117.6875,0.0784301757812,0.0
-161.375,35.65625,0.75439453125,165.375,0.0784301757812,0.0
99.5,22.1875,0.171630859375,101.9375,0.0784301757812,0.0
-117.3125,26.34375,0.548828125,120.25,0.0784301757812,0.0
-163.625,37.3125,0.765625,167.875,0.0784301757812,0.0
-162.125,37.5625,0.75927734375,166.375,0.0784301757812,0.0
-99.125,23.375,0.46533203125,101.8125,0.0784301757812,0.0
-98.9375,23.703125,0.46484375,101.6875,0.0784301757812,0.0
-96.75,23.53125,0.455078125,99.5625,0.0784301757812,0.0
-92.125,22.75,0.43408203125,94.9375,0.0784301757812,0.0
98.3125,24.421875,0.17041015625,101.3125,0.0784301757812,0.0
-89.625,22.46875,0.422607421875,92.375,0.0784301757812,0.0
-89.5,22.765625,0.42236328125,92.375,0.0784301757812,0.0
-88.875,22.9375,0.419921875,91.8125,0.0784301757812,0.0
84.0,22.078125,0.145874023438,86.8125,0.0784301757812,0.0
82.6875,22.03125,0.143676757812,85.5625,0.0784301757812,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-14.859375,4.01953125,0.0719604492188,15.3984375,0.0274505615234,0.0
-14.84375,4.07421875,0.0719604492188,15.3984375,0.0156860351562,0.0
83.1875,23.09375,0.144897460938,86.3125,0.0784301757812,0.0
-83.5,23.40625,0.397216796875,86.6875,0.0784301757812,0.0
-83.75,23.8125,0.39892578125,87.125,0.0784301757812,0.0
-83.5,24.03125,0.398193359375,86.875,0.0784301757812,0.0
-85.125,24.828125,0.40625,88.6875,0.0784301757812,0.0
-85.125,25.15625,0.40673828125,88.75,0.0784301757812,0.0
-98.6875,29.53125,0.4716796875,103.0,0.0784301757812,0.0
-99.125,30.03125,0.474365234375,103.5625,0.0784301757812,0.0
84.9375,25.78125,0.148681640625,88.75,0.0784301757812,0.0
-105.0625,32.21875,0.50341796875,109.875,0.0784301757812,0.0
-98.75,30.6875,0.47412109375,103.4375,0.0784301757812,0.0
-90.75,28.546875,0.436279296875,95.1875,0.0784301757812,0.0
-90.8125,28.890625,0.43701171875,95.3125,0.0784301757812,0.0
-89.375,28.78125,0.4306640625,93.875,0.0784301757812,0.0
-83.8125,27.328125,0.404541015625,88.125,0.0784301757812,0.0
-83.0625,27.390625,0.4013671875,87.4375,0.0470581054688,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-82.6875,27.625,0.400146484375,87.1875,0.0784301757812,0.0
-82.5625,27.890625,0.400146484375,87.125,0.0784301757812,0.0
-81.8125,27.953125,0.397216796875,86.5,0.0784301757812,0.0
-81.75,28.234375,0.397216796875,86.4375,0.0784301757812,0.0
-81.625,28.515625,0.3974609375,86.5,0.0784301757812,0.0
-81.125,28.671875,0.3955078125,86.0625,0.0784301757812,0.0
-80.9375,28.90625,0.39501953125,85.9375,0.0784301757812,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-81.0625,29.296875,0.396240234375,86.1875,0.0784301757812,0.0
-81.0625,29.59375,0.39697265625,86.3125,0.0784301757812,0.0
-76.625,28.265625,0.375732421875,81.6875,0.0784301757812,0.0
-76.4375,28.515625,0.375244140625,81.5625,0.0784301757812,0.0
-76.0625,28.671875,0.374267578125,81.3125,0.0784301757812,0.0
-76.0,28.953125,0.37451171875,81.3125,0.0784301757812,0.0
-68.6875,26.453125,0.339111328125,73.5625,0.0470581054688,0.0
98.0,38.125,0.17431640625,105.125,0.0784301757812,0.0
96.1875,37.78125,0.76806640625,103.375,0.0784301757812,0.0
-68.25,26.84375,0.337890625,73.3125,0.0431518554688,0.0
-67.9375,26.984375,0.3369140625,73.0625,0.0431518554688,0.0
-67.9375,27.28125,0.337646484375,73.1875,0.0784301757812,0.0
94.0,38.0625,0.167602539062,101.375,0.0784301757812,0.0
93.0625,38.0625,0.166015625,100.5,0.0784301757812,0.0
-67.875,28.078125,0.339111328125,73.4375,0.0470581054688,0.0
91.25,38.03125,0.1630859375,98.875,0.0784301757812,0.0
90.1875,37.96875,0.161254882812,97.875,0.0784301757812,0.0
-61.8125,26.0625,0.31005859375,67.0625,0.0431518554688,0.0
-61.625,26.234375,0.3095703125,67.0,0.0431518554688,0.0
-9.609375,4.14453125,0.0498657226562,10.4609375,0.0,0.0
88.0,38.09375,0.71142578125,95.875,0.0784301757812,0.0
65.375,28.53125,0.117065429688,71.375,0.0509948730469,0.0
64.9375,28.609375,0.116271972656,70.9375,0.0509948730469,0.0
-10.5625,4.71875,0.0549926757812,11.5703125,0.0196075439453,0.0
65.375,29.3125,0.117248535156,71.625,0.0509948730469,0.0
-10.4453125,4.71484375,0.0545349121094,11.4609375,0.0470581054688,0.0
-45.0625,20.546875,0.229858398438,49.53125,0.0431518554688,0.0
-44.625,20.546875,0.228149414062,49.15625,0.0431518554688,0.0
61.40625,28.5625,0.110412597656,67.75,0.0431518554688,0.0
64.875,30.4375,0.52978515625,71.6875,0.0431518554688,0.0
63.65625,29.90625,0.114624023438,70.3125,0.0509948730469,0.0
60.65625,28.734375,0.109252929688,67.125,0.0431518554688,0.0
-9.734375,4.66015625,0.0515441894531,10.796875,0.0,0.0
-9.3125,4.50390625,0.0494995117188,10.34375,0.0,0.0
61.125,29.71875,0.110290527344,67.9375,0.0431518554688,0.0
61.625,30.234375,0.111267089844,68.625,0.0431518554688,0.0
-9.25,4.55859375,0.0493774414062,10.3125,0.0117645263672,0.0
-9.2578125,4.6015625,0.0494995117188,10.3359375,0.00392150878906,0.0
60.3125,30.34375,0.498046875,67.5,0.0431518554688,0.0
-9.6640625,4.8828125,0.0517883300781,10.828125,0.0156860351562,0.0
-9.65625,4.92578125,0.0518798828125,10.84375,0.0196075439453,0.0
-9.671875,4.9765625,0.0520629882812,10.8828125,0.0117645263672,0.0
-53.96875,27.828125,0.28271484375,60.71875,0.0392150878906,0.0
-52.8125,27.484375,0.27734375,59.53125,0.0431518554688,0.0
-53.15625,27.890625,0.279541015625,60.03125,0.0392150878906,0.0
-53.21875,28.171875,0.280517578125,60.21875,0.0392150878906,0.0
-53.46875,28.53125,0.282470703125,60.59375,0.0392150878906,0.0
-53.34375,28.6875,0.282470703125,60.5625,0.0392150878906,0.0
56.78125,30.765625,0.475341796875,64.5625,0.0392150878906,0.0
-38.59375,21.0,0.20556640625,43.9375,0.0235290527344,0.0
-52.96875,28.984375,0.28173828125,60.375,0.0392150878906,0.0
-46.28125,25.5625,0.2470703125,52.875,0.0313720703125,0.0
59.625,33.1875,0.108825683594,68.25,0.0431518554688,0.0
59.6875,33.5,0.109008789062,68.4375,0.0431518554688,0.0
58.0,32.78125,0.10595703125,66.625,0.0431518554688,0.0
57.71875,32.90625,0.105529785156,66.4375,0.0470581054688,0.0
-45.09375,25.75,0.243041992188,51.9375,0.0431518554688,0.0
-44.875,25.828125,0.242431640625,51.78125,0.0313720703125,0.0
-44.84375,26.015625,0.242919921875,51.84375,0.0313720703125,0.0
-44.5625,26.046875,0.241821289062,51.625,0.0313720703125,0.0
-44.5,26.234375,0.2421875,51.65625,0.0313720703125,0.0
-6.79296875,4.02734375,0.0384826660156,7.8984375,0.0117645263672,0.0
-44.4375,26.59375,0.242919921875,51.78125,0.0313720703125,0.0
-44.34375,26.765625,0.243041992188,51.78125,0.0353088378906,0.0
45.65625,27.625,0.083740234375,53.34375,0.0313720703125,0.0
-44.21875,26.90625,0.243041992188,51.75,0.0353088378906,0.0
-44.375,27.203125,0.244506835938,52.0625,0.0313720703125,0.0
-44.34375,27.421875,0.244995117188,52.15625,0.062744140625,0.0
-44.28125,27.578125,0.245239257812,52.15625,0.062744140625,0.0
-44.25,27.78125,0.245727539062,52.25,0.0353088378906,0.0
-44.28125,28.015625,0.24658203125,52.40625,0.0980224609375,0.0
-44.4375,28.328125,0.247924804688,52.6875,0.0313720703125,0.0
45.90625,29.328125,0.0846557617188,54.46875,0.0353088378906,0.0
-44.90625,28.828125,0.251220703125,53.34375,0.0353088378906,0.0
-45.0,29.109375,0.25244140625,53.59375,0.0353088378906,0.0
-95.1875,62.25,0.5341796875,113.75,0.0313720703125,0.0
-103.875,68.4375,0.583984375,124.375,0.0313720703125,0.0
-107.1875,71.125,0.6044921875,128.625,0.058837890625,0.0
47.53125,31.5625,0.0880126953125,57.0625,0.0353088378906,0.0
-106.75,71.375,0.603515625,128.375,0.0313720703125,0.0
-108.9375,73.375,0.61767578125,131.375,0.0313720703125,0.0
-108.5625,73.6875,0.6171875,131.25,0.0470581054688,0.0
-114.875,78.5625,0.65478515625,139.125,0.0470581054688,0.0
-114.4375,78.875,0.654296875,139.0,0.0431518554688,0.0
-97.8125,67.9375,0.56103515625,119.125,0.0431518554688,0.0
-97.625,68.3125,0.5615234375,119.125,0.0509948730469,0.0
55.40625,38.8125,0.103271484375,67.625,0.0431518554688,0.0
-97.3125,68.625,0.5615234375,119.0625,0.0509948730469,0.0
-138.5,98.1875,0.80029296875,169.75,0.0431518554688,0.0
-138.25,98.75,0.80126953125,170.0,0.0431518554688,0.0
-96.8125,69.75,0.5634765625,119.3125,0.0431518554688,0.0
-96.375,70.0,0.56298828125,119.125,0.0431518554688,0.0
-96.125,70.3125,0.56298828125,119.0625,0.0431518554688,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-38.9375,28.84375,0.230224609375,48.46875,0.0235290527344,0.0
-38.71875,28.890625,0.229614257812,48.3125,0.0235290527344,0.0
-125.4375,93.6875,0.74072265625,156.5,0.0470581054688,0.0
-101.8125,76.625,0.603515625,127.4375,0.0470581054688,0.0
-100.375,76.0625,0.5966796875,125.9375,0.0431518554688,0.0
-99.9375,76.3125,0.59619140625,125.6875,0.0431518554688,0.0
-93.1875,71.6875,0.55810546875,117.625,0.0353088378906,0.0
-92.8125,71.9375,0.5576171875,117.4375,0.0353088378906,0.0
47.4375,36.96875,0.0885620117188,60.15625,0.0353088378906,0.0
-92.6875,72.375,0.55859375,117.5625,0.066650390625,0.0
-83.6875,65.8125,0.505859375,106.4375,0.066650390625,0.0
-83.375,66.0625,0.505859375,106.375,0.0353088378906,0.0
-83.125,66.3125,0.505859375,106.3125,0.0353088378906,0.0
-83.0,66.6875,0.5068359375,106.4375,0.0353088378906,0.0
-101.25,81.875,0.6201171875,130.25,0.0392150878906,0.0
-89.0625,72.5625,0.54736328125,114.875,0.0431518554688,0.0
-89.0,73.0,0.548828125,115.125,0.0431518554688,0.0
52.0625,43.0,0.0972900390625,67.5625,0.0431518554688,0.0
-88.75,73.25,0.548828125,115.0625,0.0431518554688,0.0
-92.3125,76.8125,0.57275390625,120.0625,0.0509948730469,0.0
-74.0625,62.09375,0.46142578125,96.625,0.0431518554688,0.0
-91.625,77.3125,0.57275390625,119.875,0.0509948730469,0.0
-91.625,77.875,0.57470703125,120.25,0.0784301757812,0.0
-91.5,78.3125,0.57568359375,120.4375,0.0784301757812,0.0
64.1875,55.34375,0.611328125,84.75,0.0784301757812,0.0
64.3125,55.5,0.120361328125,84.9375,0.0431518554688,0.0
49.34375,43.03125,0.0921630859375,65.4375,0.0392150878906,0.0
-86.0,75.1875,0.54736328125,114.25,0.0392150878906,0.0
-63.84375,56.28125,0.408447265625,85.125,0.0392150878906,0.0
-63.59375,56.46875,0.408447265625,85.0625,0.0470581054688,0.0
-63.90625,57.125,0.411865234375,85.6875,0.0392150878906,0.0
-62.71875,56.46875,0.40576171875,84.375,0.0470581054688,0.0
63.875,57.875,0.11962890625,86.1875,0.0823364257812,0.0
-62.5,56.6875,0.40576171875,84.375,0.0353088378906,0.0
-63.84375,58.28125,0.416015625,86.4375,0.0353088378906,0.0
-61.5,56.53125,0.402099609375,83.5,0.0353088378906,0.0
-62.3125,57.71875,0.4091796875,84.9375,0.0784301757812,0.0
63.96875,59.59375,0.119812011719,87.4375,0.0784301757812,0.0
-40.15625,37.59375,0.265869140625,55.0,0.0313720703125,0.0
-61.03125,57.71875,0.405517578125,84.0,0.0784301757812,0.0
42.0,39.75,0.41259765625,57.8125,0.066650390625,0.0
-62.28125,59.28125,0.415283203125,86.0,0.066650390625,0.0
-60.84375,58.34375,0.407470703125,84.3125,0.0353088378906,0.0
-60.59375,58.5,0.4072265625,84.1875,0.0353088378906,0.0
-60.9375,59.28125,0.411376953125,85.0,0.0392150878906,0.0
-60.65625,59.40625,0.4111328125,84.9375,0.0313720703125,0.0
-129.5,127.25,0.8779296875,181.625,0.0353088378906,0.0
40.59375,40.3125,0.0758666992188,57.21875,0.0353088378906,0.0
-97.25,97.0,0.6650390625,137.375,0.00392150878906,0.0
7.31640625,-27.03125,0.328125,28.0,0.00392150878906,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-185.75,0.0950317382812,3.01953125,185.75,0.0784301757812,0.0
-185.75,0.74267578125,3.01953125,185.75,0.0784301757812,0.0
0.0,0.0,0.0,0.0,0.0,0.0
94.875,1.0126953125,1.2548828125,94.875,0.0784301757812,0.0
95.0,1.326171875,1.2568359375,95.0,0.0784301757812,0.0
104.9375,1.828125,1.3896484375,105.0,0.0784301757812,0.0
111.125,2.3203125,1.4716796875,111.1875,0.0784301757812,0.0
111.9375,2.724609375,1.482421875,111.9375,0.0784301757812,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-110.8125,6.625,1.8056640625,111.0,0.105895996094,0.0
-111.0,7.0234375,1.80859375,111.1875,0.105895996094,0.0
-103.0625,6.88671875,1.6806640625,103.3125,0.105895996094,0.0
-102.625,7.21875,1.673828125,102.9375,0.105895996094,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-85.5625,6.32421875,1.396484375,85.8125,0.105895996094,0.0
-77.9375,6.03515625,1.2734375,78.1875,0.0706176757812,0.0
-88.125,7.12890625,1.4384765625,88.375,0.105895996094,0.0
-116.5,9.796875,1.220703125,116.9375,0.0784301757812,0.0
-109.3125,9.5625,1.146484375,109.75,0.0784301757812,0.0
-65.375,5.9765625,1.0693359375,65.625,0.066650390625,0.0
-101.5625,9.6015625,1.0654296875,102.0,0.066650390625,0.0
-85.9375,8.453125,1.4052734375,86.375,0.105895996094,0.0
0.0,0.0,0.0,0.0,0.0,0.0
